0.426531	0.487627	0.373441	0.352697	0.255381	-0.16204	-0.320447	0.0339417	0.246303	0.258367	0.404626	0.420828	0.240773	0.225504	0.304814	0.314182	
0.139823	-0.165397	-0.223768	-0.0771939	-0.37206	-0.594723	-0.263409	-0.110527	-0.241914	-0.0382568	0.257931	0.278587	0.251653	0.121294	-0.06088	0.0707704	
-0.26982	0.00694309	0.346855	0.193806	0.0577545	0.169704	0.039154	-0.0452992	0.243617	0.280306	0.118818	0.327288	0.401789	0.03339	-0.186984	-0.217758	

0.684397	0.568969	0.453647	0.577277	0.630295	0.586718	0.661531	0.551793	0.207505	0.160846	0.4082	0.624847	0.778208	0.784356	0.609471	0.58501	
0.474928	0.194966	0.356708	0.334182	-0.0319334	-0.156804	-0.162593	-0.25785	-0.219579	-0.163926	-0.0745723	0.285093	0.39668	0.0950803	0.224007	0.633021	
0.138078	-0.0656462	-0.440055	-0.432641	-0.27042	-0.127281	0.0218054	-0.0800934	-0.208232	0.0553069	0.265075	0.183444	0.291434	0.388134	0.0944838	-0.0293758	
-0.0266277	-0.0842784	-0.13267	-0.164808	0.0197303	-0.0341413	-0.419818	-0.259696	0.402037	0.572865	0.430085	0.494759	0.369722	0.0382993	0.015973	0.0811327	

0.310336	0.408327	0.560364	0.587395	0.623118	0.706587	0.748278	0.715682	0.618978	0.448906	0.455394	0.660252	0.726281	0.615903	0.511438	0.400869	
0.324238	0.0465623	-0.0393841	0.0338276	0.0892597	0.138249	0.153386	0.0913081	0.04079	-0.0146101	-0.125478	-0.185075	-0.152606	-0.0607557	0.178485	0.412147	
0.0168584	-0.125281	-0.0808516	-0.0863559	-0.152207	-0.175646	-0.169195	0.0196807	0.28254	0.200419	-0.0570808	-0.0530974	-0.00280904	-0.0835763	0.00938208	0.146288	
0.118975	-0.0424145	-0.039961	-0.100515	-0.343596	-0.407567	-0.181229	0.0507758	0.121687	0.132334	0.186393	0.171457	-0.0143335	-0.177461	-0.0408251	0.179496	

0.474381	0.428478	0.425292	0.482432	0.473541	0.532938	0.676762	0.71148	0.633843	0.501102	0.363344	0.43263	0.607904	0.512587	0.335725	0.379635	
0.327464	0.012551	-0.190008	-0.120457	0.101742	0.213234	0.106643	-0.036146	-0.0594179	0.00380497	0.126815	0.175788	0.0113161	-0.126668	0.0758615	0.381467	
0.134563	0.236669	0.209594	0.0517167	-0.124167	-0.0470181	0.140016	0.00166801	-0.252358	-0.205874	-0.141356	-0.269753	-0.236288	-0.0373815	0.00667011	0.00673711	
0.0116606	-0.00762367	0.0103597	0.142309	0.106585	-0.212213	-0.421033	-0.310087	-0.0441823	0.17138	0.202374	0.0225375	-0.157227	-0.212849	-0.180849	-0.0818607	

0.599113	0.390524	0.317128	0.302526	0.496833	0.829291	0.769382	0.482678	0.5193	0.571182	0.375246	0.432359	0.641402	0.567282	0.505469	0.651968	
0.172819	0.201751	0.0606745	-0.0407602	-0.0379054	0.101467	0.195069	0.0484508	-0.0410177	0.0594773	0.0288381	-0.0194048	0.215374	0.349109	0.114091	0.0162033	
0.077951	-0.0170682	0.0163715	0.110492	0.183043	0.142605	0.0682536	0.0443253	-0.0593562	-0.198645	-0.129013	0.032426	0.057107	0.0998887	0.237865	0.238245	
-0.233819	0.202849	0.11866	0.0432867	0.154457	-0.149391	-0.382636	-0.0494292	0.0510945	-0.176445	-0.101184	-0.0521329	-0.161016	-0.00714517	-0.0217001	-0.379655	

0.302871	0.618366	0.78961	0.574332	0.620224	0.674532	0.413654	0.386929	0.555672	0.506882	0.575845	0.745367	0.587341	0.461412	0.595014	0.463725	
-0.0480191	0.328988	0.414653	0.301579	0.166929	0.113204	0.230307	0.263111	0.13354	0.219828	0.394654	0.199904	-0.0273931	0.036421	-0.0408937	-0.241221	
0.325093	0.225423	0.103949	0.0782743	0.0697226	0.101109	0.149099	0.106732	-0.0668688	-0.330582	-0.472736	-0.261641	0.0335799	0.0276958	-0.0323078	0.165155	
0.0773423	-0.166465	0.0584198	0.211571	-0.097864	-0.292461	-0.173818	-0.101963	-0.128579	-0.196965	-0.248467	-0.176008	-0.225374	-0.420438	-0.230025	0.176354	

0.403565	0.780671	0.957512	0.680273	0.524067	0.491153	0.305486	0.353946	0.529844	0.418365	0.50466	0.905306	0.850734	0.500404	0.447756	0.406835	
-0.0195831	-0.0455477	0.105269	0.334447	0.267412	0.207033	0.311706	0.184094	0.0326015	0.209267	0.235091	-0.0643116	-0.199788	-0.18247	-0.222605	-0.125597	
0.301822	0.25281	0.12536	0.12938	0.129924	-0.0101235	-0.163581	-0.158704	-0.0661895	-0.159074	-0.333372	-0.17933	0.189482	0.25128	0.0819842	0.137711	
0.304412	0.127429	0.0900256	0.223905	-0.0672611	-0.363808	-0.087287	0.0620921	-0.260839	-0.407835	-0.401672	-0.542904	-0.495305	-0.22982	-0.0524056	0.162649	

0.515069	0.64599	0.819851	0.865273	0.632905	0.411616	0.332699	0.260324	0.405395	0.748024	0.729674	0.450518	0.479494	0.612806	0.489595	0.41674	
0.358696	0.272393	0.121391	0.262915	0.465924	0.302509	0.0471628	0.113166	0.265233	0.104767	-0.185987	-0.200311	0.0142401	0.120295	0.102904	0.203352	
0.0553603	0.183868	0.173393	-0.00819378	0.0346034	0.271763	0.164407	-0.0137965	0.245168	0.366699	0.0225321	-0.0884224	0.12994	0.0952312	-0.0908468	-0.0746011	
-0.247029	0.115883	0.214508	0.0143564	-0.248349	-0.27985	0.100838	0.275183	-0.243724	-0.701743	-0.564587	-0.446485	-0.473696	-0.267147	-0.163389	-0.342071	

0.638015	0.632665	0.633147	0.571977	0.523453	0.526431	0.510897	0.38115	0.281284	0.390949	0.631782	0.678046	0.490391	0.428712	0.583172	0.668686	
-0.0065382	-0.140333	-0.119821	-0.0275546	0.147069	0.170842	0.0198011	0.101111	0.32233	0.267394	0.0909217	-0.0199603	-0.217774	-0.251719	0.0463454	0.188648	
-0.285964	-0.178433	0.0141682	-0.0505325	-0.11571	0.0346437	0.29491	0.473535	0.473538	0.414133	0.362809	0.173097	0.0157776	0.218593	0.393832	0.0700024	
-0.337503	-0.352207	-0.23703	-0.0455109	-0.0759818	-0.226096	-0.178614	-0.0749923	-0.224892	-0.446803	-0.408019	-0.124235	0.13663	0.113139	-0.133147	-0.299626	

0.578558	0.289679	0.601846	0.651791	0.486348	0.636972	0.676539	0.485301	0.391599	0.163783	0.117954	0.737623	1.04314	0.549856	0.52515	0.870321	
0.0264065	-0.10174	-0.100319	-0.112376	0.0135177	0.232785	0.0719759	-0.211215	-0.0138991	0.201034	-0.0355847	-0.235036	-0.206308	-0.200598	-0.0904582	0.0905042	
-0.0246033	-0.195668	-0.201867	-0.0420829	-0.0148771	-0.00871245	0.18007	0.313376	0.274498	0.277018	0.36822	0.414543	0.337907	0.133289	-0.0287233	-0.00206439	
-0.122686	-0.17591	-0.159916	0.0760148	0.25447	0.209787	0.0463285	-0.203277	-0.279755	-0.0519504	-0.00386309	-0.26472	-0.317687	-0.12999	-0.110959	-0.150582	

0.595114	0.723714	0.638608	0.550565	0.531388	0.536283	0.538095	0.491999	0.469486	0.475999	0.354872	0.253031	0.364541	0.49241	0.383792	0.374157	
0.237063	-0.000315296	-0.209918	-0.118063	-0.0139115	-0.0137762	0.0484324	0.0575517	-0.0946366	-0.188712	-0.125039	-0.0776748	-0.145251	-0.246591	-0.177985	0.105853	
0.0649859	-0.135018	-0.405777	-0.332287	-0.0964765	0.0595683	0.0626215	-0.0776169	-0.0677781	0.16116	0.188549	0.0649679	0.187599	0.265288	0.045453	-0.026872	
-0.126332	-0.144862	0.0912661	0.367223	0.44727	0.323844	0.12484	0.00629026	0.0446811	0.167869	0.272377	0.276515	0.088561	-0.11776	-0.116575	-0.052709	

0.393216	0.604012	0.638347	0.613464	0.507563	0.282467	0.338686	0.560971	0.473425	0.299383	0.337902	0.416951	0.511809	0.689345	0.592913	0.329306	
0.0395239	0.0124488	-0.157184	-0.164467	0.0782887	0.174558	0.109882	0.218228	0.220568	-0.170356	-0.411724	-0.221427	-0.126785	-0.299661	-0.334842	-0.136709	
-0.268091	0.00112215	0.145978	-0.0963857	0.0624145	0.337302	0.206399	0.213573	0.337072	0.104947	0.02206	0.272571	0.309645	0.346649	0.480692	0.115667	
-0.0296683	-0.240257	-0.0708608	0.393973	0.607543	0.419391	0.179344	0.0484917	0.0316997	0.159132	0.317445	0.298398	0.130201	0.0317154	0.0926861	0.145041	

0.535457	0.288424	0.168183	0.370541	0.51885	0.388132	0.418815	0.718304	0.747071	0.458092	0.386899	0.479895	0.373598	0.245831	0.385047	0.580564	
0.0954717	0.103266	-0.141956	-0.286303	-0.187042	0.0253739	0.127648	0.144726	0.149795	0.0805999	-0.0239247	-0.0235384	-0.106828	-0.397273	-0.544388	-0.266482	
0.103253	0.148562	-0.0519878	-0.112841	0.13396	0.194242	0.139815	0.176978	-0.00886675	-0.224411	-0.0814546	-0.0169821	-0.129711	0.0797686	0.312724	0.170793	
-0.0216023	0.00836719	0.0941322	0.168658	0.149865	0.00490638	-0.145201	-0.0880882	0.0592553	0.0687973	0.0814791	0.23903	0.284456	0.12296	0.00455236	-0.00640352	

0.578961	0.356301	0.00379151	-0.0607705	0.0577411	0.119768	0.35154	0.821873	1.02495	0.786583	0.626928	0.681783	0.574708	0.289106	0.204	0.436672	
-0.349625	-0.122957	0.032478	-0.034223	-0.311818	-0.404581	-0.0945514	0.111915	-0.0529763	-0.0962677	0.1128	0.124367	-0.0536304	-0.146844	-0.263775	-0.408481	
0.0589014	0.151262	0.0633328	0.211934	0.371622	0.255346	0.131532	0.100136	0.0605623	0.0414296	-0.094162	-0.318099	-0.270157	-0.0956364	-0.18667	-0.212826	
-0.156466	-0.0544962	0.0746751	0.0942425	0.069373	-0.070379	-0.233662	-0.113572	0.0563707	-0.0165768	0.037078	0.320865	0.31295	0.045527	-0.0668915	-0.10142	

0.328156	0.0919474	-0.0279537	0.121916	0.314398	0.274364	0.197119	0.292745	0.415703	0.549329	0.720745	0.734635	0.539881	0.425588	0.429807	0.443333	
-0.244006	-0.0003895	-0.0401624	-0.215379	-0.19893	-0.117231	-0.148545	-0.138508	-0.0158946	0.107837	0.227925	0.262326	0.0623771	-0.277787	-0.506701	-0.498988	
-0.234428	-0.135746	-0.221882	-0.0746992	0.154825	0.146951	0.147372	0.0459753	-0.335215	-0.427893	-0.206062	-0.315353	-0.464103	-0.214069	-0.126724	-0.308365	
-0.305981	-0.120145	0.238666	0.246867	0.21219	0.146714	-0.0914069	-0.1004	0.0378677	-0.0525617	-0.00982333	0.20449	0.0309802	-0.186949	-0.0056542	-0.0359559	

0.70632	0.68063	0.350262	0.23643	0.272859	0.201168	0.352742	0.667455	0.624856	0.52286	0.68881	0.644123	0.38262	0.355841	0.439287	0.515471	
0.0991413	0.0567195	-0.128099	-0.0336726	-0.170046	-0.381056	-0.194676	-0.136972	-0.240254	0.0836456	0.295077	-0.0285458	-0.113056	-0.00523999	-0.229447	-0.246133	
-0.144145	-0.0254252	-0.0103254	-0.0558456	-0.0629472	0.045524	0.104801	-0.0932539	-0.331289	-0.352741	-0.359528	-0.433213	-0.330482	-0.146684	-0.160017	-0.232261	
0.004755	0.125989	0.0782663	0.103166	0.171666	-0.0169449	-0.198097	-0.130107	-0.0733203	-0.0686045	-0.0141569	-0.0369243	0.0171071	0.242183	0.236122	-0.00149507	

0.381681	0.62988	0.747741	0.540786	0.39116	0.328508	0.329028	0.585352	0.706619	0.412441	0.333464	0.631492	0.677906	0.585509	0.623099	0.502386	
-0.38323	-0.134382	-0.140718	-0.212798	-0.0462761	-0.0137332	-0.168763	-0.204315	-0.137157	0.0460839	0.259865	0.107958	-0.168599	-0.0559228	-0.000407033	-0.31661	
-0.0261549	0.0965643	0.179946	0.0415128	-0.0985575	-0.0222666	-0.0683229	-0.258083	-0.242194	-0.252528	-0.490162	-0.536358	-0.376085	-0.384854	-0.389522	-0.195721	
-0.0104707	0.14059	0.230546	0.316819	0.389649	0.25195	-0.0246396	-0.0696898	0.145055	0.245673	0.0994058	-0.0564637	-0.0591017	0.011379	-0.00683765	-0.0681989	

0.432144	0.264165	0.401219	0.441935	0.285252	0.30612	0.375231	0.451852	0.693808	0.809682	0.811015	1.0327	1.06532	0.626755	0.400031	0.548466	
-0.0896757	-0.0908038	-0.293823	-0.244853	-0.0531116	-0.193772	-0.278185	0.0106147	0.19146	0.151623	0.134155	-0.00959768	-0.214378	-0.185752	-0.14011	-0.189922	
0.0472609	-0.0300857	-0.117358	-0.0302778	0.31021	0.478891	0.107828	-0.207687	0.0650178	0.33265	0.112809	-0.163887	-0.235166	-0.268652	-0.204338	-0.0260412	
0.0785727	-0.000599417	-0.250486	-0.161296	0.277731	0.349606	0.052554	-0.0144894	0.153894	0.177562	0.0185893	-0.14947	-0.0821646	0.194847	0.272915	0.117864	

0.359176	0.368749	0.228506	0.101759	0.365341	0.599218	0.480887	0.507648	0.796174	0.860006	0.684643	0.587043	0.583789	0.660395	0.675871	0.495226	
-0.266774	-0.0890562	0.100853	0.0199928	0.03133	0.224296	0.158363	0.00665871	0.212489	0.400323	0.204565	-0.0469659	-0.0895101	-0.076893	-0.0866096	-0.178603	
-0.18952	-0.318098	-0.0349804	0.296114	0.426755	0.380094	0.140393	0.0576778	0.311705	0.34454	0.0356181	-0.149027	-0.295642	-0.507907	-0.368351	-0.0787311	
0.349191	0.21417	0.080684	0.0989355	0.091626	0.122945	0.137582	0.0129747	-0.0179705	0.0556306	-0.00480922	0.0491779	0.229252	0.094466	-0.109259	0.112793	

0.431187	0.472076	0.399	0.445148	0.520769	0.425314	0.49181	0.619475	0.395335	0.219576	0.502773	0.713653	0.591816	0.546819	0.501985	0.396057	
-0.294458	-0.156328	-0.1337	0.037315	0.222773	0.120399	-0.140031	-0.130338	0.227866	0.400161	0.0497715	-0.277839	-0.173689	-0.124811	-0.404304	-0.51449	
-0.0318506	-0.133939	0.0802586	0.527467	0.625969	0.375688	0.0215003	-0.291463	-0.271171	0.0120565	0.0410315	-0.146667	-0.197199	-0.229987	-0.258842	-0.100736	
-0.0180645	0.0782449	0.253158	0.186141	0.05176	-0.0665882	-0.189285	-0.112789	0.0766207	0.0603088	-0.0428835	-0.0556476	-0.0327907	0.0712507	0.231611	0.153153	

0.397251	0.185878	0.359065	0.85371	0.858219	0.622008	0.790893	0.855413	0.406441	0.207658	0.482009	0.672571	0.669056	0.61039	0.506041	0.472056	
-0.253328	-0.0403698	0.185101	0.11545	0.0114955	0.0683749	0.0816086	0.0101137	-0.0381631	-0.108983	-0.203927	-0.262856	-0.270568	-0.197621	-0.108747	-0.183761	
-0.157028	0.0972804	0.0362064	0.0973559	0.178806	0.0884301	0.205634	0.441149	0.364566	0.17446	0.0378405	-0.211099	-0.317322	-0.220022	-0.350771	-0.4676	
0.116978	0.0327906	0.066723	0.0987225	0.0791426	0.168534	0.294061	0.057207	-0.282455	-0.0848757	0.27781	0.117676	-0.126086	0.110829	0.410553	0.328835	

0.447888	0.3733	0.474701	0.78081	0.823997	0.667341	0.645849	0.602028	0.511117	0.649997	0.72168	0.439099	0.32325	0.492868	0.561255	0.503491	
0.0308799	0.00733382	0.177828	0.166999	0.118464	0.158691	0.05874	-0.023266	-0.0678071	-0.375192	-0.497462	-0.0771429	0.126486	-0.104612	-0.0459813	0.148704	
0.0895261	0.0202387	0.0267159	-0.124229	-0.216785	-0.0834883	-0.00185551	0.0274972	0.0779123	-0.0826991	-0.216912	0.0535473	0.298172	0.192354	0.14211	0.19521	
0.0327071	-0.0887729	-0.163409	-0.17398	-0.0465054	0.0581641	0.036931	0.0958839	0.236015	0.242009	0.145265	0.0579823	0.00611769	0.0941767	0.250864	0.211593	

0.475459	0.475907	0.465282	0.630558	0.584025	0.385655	0.393363	0.458673	0.389057	0.358899	0.403403	0.422859	0.523372	0.474378	0.268966	0.293905	
0.14532	-0.0513398	-0.215637	-0.233195	-0.176133	-0.141446	-0.0357854	0.111708	0.102471	-0.032681	-0.213453	-0.462679	-0.540045	-0.238048	0.147773	0.254243	
-0.031838	-0.00737411	0.109644	-0.00149791	-0.273924	-0.224506	-0.0992412	-0.0941714	0.149216	0.309379	-0.0343846	-0.251807	-0.0983061	-0.170933	-0.325581	-0.162907	
0.191193	-0.151828	-0.411061	-0.380039	-0.382732	-0.240599	0.200294	0.336593	0.0839856	0.077943	0.276646	0.257844	0.0772656	-0.0771917	-0.0945383	0.122005	

0.729551	0.514021	0.476546	0.506435	0.527046	0.626407	0.688028	0.599886	0.487625	0.427864	0.424764	0.484742	0.501396	0.492167	0.660224	0.840287	
-0.0274476	-0.147615	-0.143096	0.0954094	0.148822	-0.246774	-0.402833	0.0578231	0.349799	0.130997	-0.0811955	-0.15631	-0.225994	-0.13712	0.0555697	0.0820251	
-0.108406	-0.0651174	-0.131749	0.087632	0.152783	-0.0890007	0.0543906	0.466933	0.465737	0.246635	0.127152	-0.0691303	-0.228438	-0.250168	-0.360921	-0.357055	
0.159249	0.0580919	-0.259789	-0.212159	-0.102427	-0.361686	-0.308791	0.192423	0.214431	-0.194876	-0.214224	-0.014085	-0.0708472	-0.180163	-0.196212	-0.063621	

0.629104	0.544179	0.440396	0.331808	0.409903	0.483116	0.40394	0.371149	0.348293	0.254382	0.351835	0.570341	0.576608	0.597152	0.775268	0.789779	
0.0884845	-0.219495	-0.202137	0.180236	0.131574	-0.203444	-0.119137	0.103868	0.0904428	0.097708	0.0531204	-0.225122	-0.361085	-0.243501	-0.0912726	0.0952132	
-0.697181	-0.370292	-0.0356333	-0.0299872	0.0249719	0.32993	0.584689	0.553572	0.275412	-0.0205076	-0.0719754	-0.00275958	-0.0466494	-0.120103	-0.24692	-0.557329	
0.276138	0.128727	-0.0361424	-0.0884232	-0.0385807	0.094143	0.112808	-0.00326834	-0.00502194	-0.00670359	-0.218793	-0.314656	-0.177611	-0.140312	-0.111206	0.127072	

0.510292	0.285115	0.487675	0.484336	0.401539	0.488804	0.360064	0.22898	0.327232	0.151146	0.0228798	0.444566	0.657019	0.436271	0.617068	0.867907	
0.153202	0.29595	0.162241	-0.0371259	-0.145733	-0.203382	-0.128374	-0.0204323	-0.0420933	-0.00640753	0.181345	0.335457	0.440934	0.484343	0.290196	0.0647732	
-0.468205	-0.33968	-0.269144	-0.21781	0.0305248	0.220093	0.252667	0.402823	0.423981	-0.000801815	-0.353018	-0.248626	-0.0815534	-0.0982494	-0.211416	-0.395665	
0.0310421	-0.194607	-0.309925	-0.153037	0.0972862	0.113575	0.062389	0.163144	0.229364	0.171146	0.127792	0.0320218	-0.0949271	-0.00531427	0.201529	0.216744	

0.499569	0.513487	0.599954	0.57017	0.650287	0.660716	0.487365	0.440022	0.384881	0.122571	0.167664	0.529393	0.518529	0.405921	0.628965	0.698027	
0.246246	0.296047	0.16118	0.096508	0.0807533	-0.168081	-0.34039	-0.149293	0.0375125	0.0543009	0.13383	0.231343	0.256324	0.312354	0.291979	0.197735	
-0.108152	-0.364095	-0.577258	-0.395837	-0.321124	-0.468036	-0.382015	-0.189095	-0.185605	-0.15579	-0.0393193	-0.0467182	-0.160431	-0.337197	-0.454857	-0.274998	
0.261862	0.0798413	-0.0170232	-0.0426537	-0.143032	-0.106636	0.0162028	-0.0949292	-0.134757	0.224407	0.484977	0.353027	0.209829	0.200854	0.223269	0.286691	

0.524868	0.423101	0.382135	0.342123	0.404103	0.516366	0.388893	0.16335	0.155945	0.270213	0.363547	0.489079	0.535801	0.474113	0.514304	0.596337	
0.350556	0.234995	0.0747244	0.228914	0.148008	-0.224272	-0.131692	0.109049	-0.122633	-0.246345	0.0332058	0.136633	0.123831	0.263475	0.264698	0.239024	
-0.318746	-0.06197	-0.120176	-0.501935	-0.436008	-0.0898266	-0.231227	-0.463651	-0.222769	-0.0190359	-0.153588	-0.270047	-0.320663	-0.389173	-0.391561	-0.399765	
0.15066	-0.018676	-0.272545	-0.0898346	0.123624	0.0509957	-0.119829	-0.281155	-0.276351	-0.039815	0.0827384	0.0848253	0.274643	0.299314	-0.00632755	-0.0489847	

0.642273	0.420525	0.276333	0.419568	0.349513	0.132882	0.256403	0.418672	0.327921	0.27746	0.375624	0.497796	0.685786	0.730452	0.565695	0.562929	
0.141614	0.0729504	0.0359655	0.105499	0.0129957	-0.317165	-0.402261	-0.180512	-0.0399718	-0.0140914	0.00101054	-0.0998861	-0.143625	0.0453816	0.212735	0.19393	
-0.173921	-0.148741	-0.246246	-0.376182	-0.415289	-0.26503	-0.0354728	0.0447671	-0.0517888	-0.187214	-0.260556	-0.222068	-0.128067	-0.148953	-0.267462	-0.274764	
0.104089	-0.00689271	-0.100935	-0.164916	-0.285076	-0.287787	-0.136138	-0.154999	-0.323712	-0.222075	0.0862844	0.225203	0.223284	0.215278	0.183287	0.146412	

0.721157	0.616734	0.767737	0.701424	0.140092	-0.073031	0.130888	0.0305514	-0.0545215	0.309284	0.638753	0.869524	1.03722	0.753182	0.435868	0.593964	
-0.139253	-0.251095	-0.279957	0.00797244	0.20086	-0.0807431	-0.256272	-0.160251	-0.346963	-0.574254	-0.379059	-0.177464	-0.0765749	0.188491	0.300319	0.0575633	
-0.535641	-0.46282	-0.549284	-0.679912	-0.588416	-0.338563	-0.0877399	0.0367586	0.042353	0.109251	0.139181	-0.108142	-0.311615	-0.188597	-0.160208	-0.415767	
0.270122	0.125735	0.00563586	-0.216683	-0.222708	-0.0345807	0.0166391	-0.00817478	-0.00600037	-0.00708079	0.128502	0.379577	0.427305	0.416397	0.548652	0.517734	

0.322483	0.540175	0.784748	0.693502	0.250383	-0.0772897	0.0638813	0.383075	0.478038	0.498085	0.669601	0.729641	0.551154	0.426857	0.432803	0.348455	
-0.114669	-0.343888	-0.378454	-0.215637	-0.0937279	0.0289593	0.133276	-0.0755196	-0.364669	-0.282707	-0.110223	-0.208049	-0.28008	-0.125782	0.027031	0.031022	
-0.369049	-0.321933	-0.663453	-0.600073	-0.122246	-0.00352633	-0.140811	-0.0745679	-0.0609632	-0.204135	-0.16612	-0.0208433	-0.0604621	-0.317513	-0.650245	-0.693518	
0.125132	0.131481	0.103309	0.0770293	0.043789	-0.0127924	-0.107016	-0.122673	-0.0507018	-0.0473966	-0.0460513	0.165387	0.396895	0.349198	0.162656	0.0940595	

0.511056	0.281087	0.276037	0.375752	0.413484	0.349123	0.148262	0.0371604	0.221764	0.467856	0.613208	0.665816	0.564596	0.432651	0.546891	0.683972	
0.167496	0.0841216	-0.22736	-0.327451	-0.365556	-0.425089	-0.17601	0.129602	-0.0687145	-0.431248	-0.39731	-0.115962	0.0711252	0.070273	-0.048958	-0.0134186	
-0.807882	-0.603668	-0.301368	-0.244093	-0.17504	0.117543	0.0726933	-0.297756	-0.247133	0.0404998	-0.0481269	-0.205898	-0.177016	-0.312232	-0.602725	-0.778606	
-0.0736324	0.175491	0.228744	0.148189	0.152072	-0.00905273	-0.313424	-0.308783	-0.0858755	0.0285224	0.20729	0.459621	0.438033	0.215738	0.008175	-0.145638	

0.532967	0.719294	0.701684	0.585149	0.675624	0.754217	0.53277	0.339525	0.530858	0.788932	0.857164	0.867038	0.85997	0.722573	0.53874	0.441957	
0.0953719	-0.251505	-0.394961	-0.26577	-0.105445	-0.0524389	-0.126827	-0.176406	-0.0844226	-0.107438	-0.202876	-0.0915035	-0.000248836	-0.17197	-0.150378	0.130186	
-0.246258	-0.221072	-0.416246	-0.504983	-0.267304	-0.0389761	-0.166353	-0.213409	0.19439	0.432629	0.111359	-0.166509	-0.162617	-0.313136	-0.555459	-0.48865	
0.0959852	0.144224	0.179492	0.162346	-0.014989	-0.209357	-0.236021	-0.180572	-0.13629	0.00778443	0.234642	0.382151	0.379949	0.244252	0.0905092	0.0442188	

0.352119	0.400626	0.558331	0.685977	0.890404	0.872399	0.417803	0.109925	0.344605	0.697118	0.829325	0.77222	0.678862	0.686445	0.736464	0.575521	
0.0825015	0.272035	0.0311457	-0.175684	0.0341509	0.115215	0.154728	0.384449	0.128317	-0.447956	-0.419088	-0.235164	-0.411478	-0.324921	-0.022097	-0.0109589	
-0.579651	-0.231358	-0.0715119	-0.293213	-0.407196	-0.20116	0.00933532	0.119982	0.223734	0.243021	0.18901	0.109386	-0.0837555	-0.342746	-0.537842	-0.665828	
-0.095391	0.171417	0.0131064	-0.177909	-0.214493	-0.339442	-0.42239	-0.324022	-0.107967	0.211336	0.380515	0.197991	0.144518	0.307098	0.0838605	-0.264068	

0.96406	0.947994	0.789255	0.756454	0.53434	0.207543	0.343118	0.582757	0.488405	0.564822	0.85279	0.763274	0.578941	0.674259	0.736667	0.788868	
0.18328	0.220873	0.283275	0.141776	0.0452676	0.142045	0.0577527	-0.194011	-0.198379	-0.128108	-0.243723	-0.330473	-0.256894	-0.126424	0.0734762	0.208089	
-0.245118	-0.214693	0.082681	-0.0666282	-0.395757	-0.326297	-0.28046	-0.305606	-0.0109009	0.186448	0.100936	0.126659	-0.0273209	-0.455552	-0.438155	-0.156978	
0.0366918	0.223981	-0.0137745	-0.270864	-0.0634379	0.0689767	-0.149175	-0.210737	-0.111251	-0.181524	-0.260991	-0.18432	-0.0094345	0.203937	0.188203	-0.0322822	
