1.02606	0.858394	0.968407	0.910768	0.962266	0.973704	0.951332	0.908364	0.969733	0.855396	0.98068	0.818867	0.798558	0.894419	0.874669	0.823054	0.87348	0.856004	0.798263	0.762649	0.812604	0.872519	0.983913	0.913072	0.988772	0.836539	0.899904	1.01848	0.849157	1.1012	1.02034	1.00454	1.01344	0.967058	0.936238	0.948817	0.782338	0.792572	0.939	0.915422	0.927882	0.828708	0.846554	0.923287	0.958274	0.884233	1.01267	0.911306	0.901173	0.941821	0.851305	0.872477	0.874223	0.983838	0.847502	0.961834	0.975656	0.797136	0.874253	0.888291	0.937451	1.02575	0.930108	0.87413	

0.977152	0.846428	0.975059	0.989734	0.923722	0.974804	0.902919	0.709898	0.801475	0.911364	0.766928	0.944811	0.808409	0.94097	0.947482	0.891199	0.760521	0.841831	1.14474	0.834871	0.903207	0.983311	0.969408	0.906716	0.879024	0.905138	0.981841	0.866264	0.871985	0.841795	1.06987	0.966712	0.936815	0.883136	1.02661	1.00345	0.948098	0.855696	1.18775	0.829566	0.963829	0.846881	0.95004	1.0045	0.866188	0.966145	0.941808	0.797695	0.960739	0.88159	0.846202	1.01612	0.894181	0.956026	1.0434	0.695618	1.06004	0.771948	0.885629	1.17105	1.03516	0.876726	1.04318	0.873196	

0.719809	0.819609	0.911527	0.915627	0.892183	0.863926	0.915541	0.880971	0.823166	0.918358	1.01258	0.971893	0.755722	0.910216	0.883682	0.865103	0.957327	0.826231	0.917584	0.793856	0.883242	0.91589	0.877193	0.860968	0.928698	1.06239	1.00342	0.877077	0.810364	0.879941	0.912133	0.905911	0.95201	0.799953	0.828614	0.904957	0.933478	0.832734	0.844349	0.897197	0.990551	0.84491	0.906811	0.902209	0.915808	0.836798	0.947019	0.939992	0.972526	0.85826	1.10425	0.899191	0.815708	1.02081	1.06244	0.944873	1.06055	0.946702	0.880719	0.747129	0.856129	0.86659	0.927988	0.939457	

0.780443	0.835749	0.912579	0.690009	0.900138	0.874525	0.838508	0.747166	0.748745	0.742134	0.8266	1.02234	0.862084	0.867695	0.743317	0.969765	0.870179	1.00554	0.938785	0.844272	0.818925	0.770019	0.865935	0.837885	0.970805	1.02224	0.90975	0.883098	1.0283	0.804888	0.930829	0.863097	0.880135	0.889005	0.943053	0.783239	0.766559	0.770644	0.886165	0.88392	0.830979	0.928677	1.03228	0.8827	0.98194	0.834024	0.903147	0.929823	0.905139	0.788061	0.901034	0.879236	0.787093	0.891489	0.904553	0.895716	0.951731	0.980061	1.04482	0.703128	0.820569	0.84373	0.861878	0.84937	

0.923917	0.84986	0.821393	0.847344	0.840764	0.959295	0.889986	1.02549	0.910319	0.94854	0.838879	0.835929	0.892615	0.955102	0.873004	0.859654	0.796557	0.836727	0.888428	0.944269	0.831706	1.0293	1.0216	0.874311	0.910078	0.873367	0.930012	0.674634	0.819914	0.966027	0.841485	0.844107	0.897323	1.00674	0.902119	0.959361	0.855093	0.992814	0.959706	0.855867	0.9217	0.850792	0.894739	0.892752	0.917028	0.805138	0.910102	0.943809	0.813522	0.966484	0.92732	0.953452	0.95533	0.978475	0.835726	0.866637	1.01468	0.912279	0.974275	0.911448	0.833507	0.823834	0.91695	0.845731	

0.954291	0.900448	0.994606	1.03395	0.837223	0.95497	0.887882	1.00516	0.937014	0.874067	0.958342	0.873019	0.850697	1.04337	0.862216	0.905438	0.824588	0.853894	0.80611	0.837342	0.838296	0.881553	0.879511	0.941604	0.829445	0.799525	0.991066	0.850693	0.861128	0.766852	0.899686	0.844597	0.863222	0.855255	0.910597	0.846642	0.897359	0.968534	0.87241	0.829453	0.950165	0.889861	0.738171	0.892731	0.952944	0.929036	0.741655	0.790221	0.803185	0.872525	1.11225	0.972121	0.894024	0.987568	0.862752	1.00735	0.831141	0.853721	0.921705	1.03035	1.05365	0.923884	0.865697	0.869771	

0.890092	0.817497	0.813213	0.864162	0.869708	0.993292	0.906746	0.906012	0.820204	0.83199	0.830699	0.809536	0.93062	0.897104	0.820599	0.935285	0.940883	0.910038	0.80621	0.864996	0.825195	0.930863	0.88525	0.781916	0.925115	0.827635	0.782547	0.97825	0.938527	0.905087	0.914262	0.86691	0.916427	0.864881	0.890216	0.901928	0.870543	0.851799	0.923294	0.849401	0.934268	0.86333	0.96645	0.786993	0.770461	0.760611	0.980975	0.953364	0.973935	0.905818	0.901091	1.0498	1.02006	0.913319	0.916362	0.970092	0.844769	0.880033	0.965612	0.953623	0.943201	0.838542	0.908551	0.852505	

0.91875	0.953241	1.01869	0.785678	0.886714	0.824929	0.913164	0.894002	0.784372	0.786918	0.801825	1.04719	1.00584	0.871085	0.935089	0.904011	0.873336	0.862422	0.892886	0.881598	0.94917	0.939588	0.982769	0.90032	0.835449	0.893756	0.883026	0.944952	0.896261	0.80108	0.870344	0.783852	0.877931	0.937824	0.93774	0.885567	0.94244	0.942561	0.84109	0.916625	0.963893	0.817764	0.962632	1.00825	0.914272	0.999331	0.928811	0.999713	0.89373	0.960698	0.85158	0.858088	0.760832	0.830314	0.759699	0.827198	0.997068	0.805401	0.884099	0.946216	1.06678	0.963029	0.939788	0.849787	

0.878091	0.957156	0.873998	0.872118	0.940572	0.889373	0.810701	0.87731	1.01196	0.83456	0.918113	0.900022	0.82724	0.874988	0.895569	0.881591	0.776545	0.865666	0.942502	0.943224	0.818511	0.919021	0.945732	0.95149	0.96398	0.869183	0.842126	0.848625	1.02101	0.92552	0.823736	0.873267	1.05798	0.940248	0.85965	0.984545	0.95233	0.915208	0.934533	0.873431	0.976875	0.916298	0.903095	0.984175	0.893889	0.891266	0.973738	0.883439	0.904452	0.880234	0.963261	0.865651	0.949153	0.829853	1.01869	0.899682	0.959335	0.903833	0.846387	0.976903	0.954339	0.968729	0.932408	0.812488	

0.860136	1.06249	0.975347	0.89444	0.816901	0.865465	0.858622	0.975953	1.00997	0.950603	0.870164	0.87999	1.08452	1.0127	0.983977	1.13104	0.741995	0.832648	0.947283	1.03815	0.921645	0.914913	0.977156	1.07192	0.901965	1.0043	0.85507	0.73754	0.950467	0.780694	0.958029	0.993224	0.916433	0.924317	0.87558	0.97218	0.756947	0.886067	0.949151	0.912051	0.856622	0.935582	0.88118	0.845805	0.966899	0.940286	0.795391	0.793206	1.00863	0.877884	0.763095	0.942651	0.903532	0.973781	0.812784	0.94556	0.930923	0.917365	0.896481	1.00255	0.950583	1.02588	0.844015	0.985056	

0.931042	0.958764	0.825419	1.05187	0.88072	0.782695	0.818399	1.04281	1.01726	0.909284	0.971512	1.04803	0.985207	0.9598	0.887675	0.987093	0.755744	0.945099	0.85582	0.716624	0.973036	0.904593	0.822975	0.911642	1.03001	1.03828	0.895365	0.950895	0.915584	0.978278	0.973129	0.879101	0.695522	0.957097	0.929545	1.03446	0.985758	0.912713	0.835144	1.06298	0.992526	0.942979	0.958627	0.933745	1.03861	0.928445	0.691613	0.939664	0.715501	0.873419	0.803942	0.937898	1.04199	0.699855	0.869667	1.06162	0.910507	0.88912	0.972692	0.833074	0.901769	0.926603	0.926422	0.925571	

0.918098	0.753052	1.02697	0.828996	0.926139	0.881208	0.931689	0.938903	0.979923	0.890418	1.00096	0.885024	1.0835	0.988425	1.06184	0.973608	1.00666	0.824471	1.0447	0.904001	0.927127	0.921588	0.927481	0.902807	0.916564	0.95893	1.06096	1.00488	0.835455	0.899052	0.930773	0.81585	0.92165	1.0476	0.826396	0.92675	0.851241	0.894611	1.01838	0.878982	1.04359	0.90299	0.898331	0.984324	0.890633	0.82491	0.96784	0.944683	0.896975	1.15046	0.870233	0.94644	0.783066	0.776087	1.07945	0.858482	1.06313	0.832666	0.872373	0.924664	0.912338	0.876793	1.00668	0.735398	

0.994215	0.973773	1.06765	0.848975	1.01659	0.861449	0.855608	0.907891	1.04863	0.770162	0.734808	0.838385	1.00254	0.915138	0.880969	0.845861	0.92025	0.858283	0.864819	0.937312	0.920083	1.11053	0.748698	0.970833	0.866684	0.849135	0.924938	0.892654	0.850335	0.879022	0.938164	1.0115	0.803209	0.986632	0.931882	0.775445	0.664813	1.03106	0.893287	0.844915	0.892883	0.845078	0.858327	0.934338	0.79648	0.878052	1.02412	1.00485	1.05615	0.86149	0.800607	0.992115	0.880598	0.97397	0.930697	1.04112	0.97953	0.928636	0.88595	0.949235	1.01819	1.01507	0.829076	0.937834	

0.824314	0.94072	0.895422	0.839541	0.93203	0.995738	0.861646	0.853875	1.02546	0.947308	0.92617	0.991318	0.672735	0.888511	0.880836	0.877288	0.826242	0.897926	0.910499	1.00675	0.940406	1.02445	0.923187	1.07469	1.03281	0.929572	0.923586	1.16159	0.753698	1.11021	0.860593	0.84954	0.959175	0.878291	1.01783	0.757934	0.827058	0.977561	0.975139	0.891863	0.875274	0.910641	0.911112	0.781838	0.88252	0.776334	0.94654	0.938118	0.857624	1.03725	1.028	1.2063	1.01703	0.999077	0.882393	0.745076	0.944066	0.963875	0.834242	0.871133	0.870838	0.960923	0.975066	0.922144	

0.865528	0.950844	0.974963	0.97239	0.875219	0.915237	0.900114	0.872989	0.824878	0.77936	0.908985	0.942453	0.945089	1.0135	0.896751	0.888621	1.02485	0.88409	0.859256	0.886959	0.911016	0.865389	0.955925	1.00134	1.01605	0.842162	0.942176	0.96772	0.899448	0.847259	0.773024	0.911923	0.835922	0.910587	0.916896	0.970799	0.984366	0.965518	0.935145	0.985471	0.955731	0.980344	0.87039	0.852513	0.975595	0.986233	0.863442	0.974942	0.846083	0.980513	1.01356	0.998656	0.871421	0.919044	0.970317	0.793577	0.951229	0.854472	0.826555	0.841124	0.779211	0.810259	0.890591	0.860987	

0.893525	0.979171	1.03904	0.963995	0.786086	0.781494	1.05695	1.11029	1.02501	0.790133	0.94686	0.756814	0.939956	0.823559	1.05907	0.947207	0.711033	0.906765	0.931661	0.800339	0.898607	1.0007	0.839384	0.852555	0.933357	0.921113	0.829593	0.890069	0.989013	0.965651	0.980255	1.01686	0.981584	0.886051	0.844176	0.80889	0.932833	1.17664	0.852986	1.07678	0.932625	0.956438	0.898535	0.919661	0.957296	1.0379	1.01148	0.952882	0.861684	0.725053	0.917312	0.824778	0.862101	0.832346	1.08337	1.02164	0.99244	0.62029	0.760703	0.986723	0.775462	0.93121	0.892427	0.939777	

1.01421	0.810069	0.905211	1.04671	0.951256	1.15521	0.92895	1.07954	0.821262	0.90981	0.78275	0.951888	0.890698	0.900442	0.94195	0.961252	1.04549	0.936117	0.993173	0.758784	0.995357	0.878127	0.998069	0.971888	0.908452	1.0251	0.855436	0.806691	0.960376	0.952941	0.967169	0.978466	1.02548	1.10198	1.0241	0.881875	0.949397	1.03909	0.843286	1.06835	0.883445	0.838937	1.05187	1.14114	0.974916	0.831229	0.965018	0.847776	0.704218	0.841799	0.983731	0.739719	0.88026	0.986216	0.988033	0.91997	0.914869	0.929728	0.922759	0.862766	0.846349	0.991545	1.01919	0.955192	

1.06994	0.957843	0.815498	0.995293	0.894232	0.939664	0.977996	0.79475	0.9563	0.725947	0.88477	0.964605	0.84093	0.837108	0.813792	0.987832	0.854465	0.912715	0.68259	1.00704	0.832905	0.885629	0.854923	0.898532	0.889603	1.01871	0.94893	0.919962	1.02165	0.97249	0.920181	0.963555	0.96935	0.94669	0.994669	0.952894	0.990169	0.89462	0.953436	0.930674	0.843859	0.898177	0.7732	0.981561	0.882059	0.908059	0.944843	1.07945	0.858287	0.863661	0.920442	1.02908	0.906891	0.932009	0.871317	1.01635	0.997245	0.79093	0.930193	0.915082	0.840471	1.01792	0.903892	0.929337	

0.893725	0.872541	0.74839	0.799115	0.827449	0.991754	0.899601	0.969729	1.12201	0.901034	0.791086	0.937746	0.943955	0.94873	0.891476	0.865396	0.922244	0.85622	0.932639	0.918044	0.901313	0.82498	0.896972	0.80622	0.920388	0.948387	0.835061	0.859239	0.900509	0.920963	0.878026	0.806974	0.971777	0.873957	0.873611	0.880871	0.854114	0.889809	0.833716	0.95917	0.951125	0.939363	0.938183	0.890551	0.840436	0.919608	0.8969	0.923895	0.90167	0.909436	0.945684	0.922447	1.07254	0.833799	0.904811	0.764761	0.78126	0.917522	0.839919	0.925863	0.916551	0.876504	0.870647	0.819177	

0.881635	0.885233	0.981135	0.938487	1.02538	0.788039	0.876206	0.785251	0.797205	0.8026	0.879058	0.842623	0.917154	0.869831	0.910501	0.830464	0.966465	0.879171	0.878753	0.919688	0.747549	0.893667	0.952243	0.976198	0.854668	1.01198	0.770956	0.857611	0.929657	1.00873	0.839261	0.816145	0.861471	0.884212	0.946643	0.921035	0.9612	0.925976	0.759587	0.863479	0.886774	0.961841	0.922719	0.945238	0.822855	0.857842	0.986327	0.989833	1.06016	0.934028	0.851795	0.874666	1.07292	1.02171	0.840538	0.860359	0.701909	0.845534	0.888037	0.999959	0.869845	0.96161	1.00091	0.756166	

0.669912	0.686523	0.796246	0.950385	1.10255	0.907045	0.932454	0.91194	0.758369	0.830516	1.08524	1.08516	0.904004	0.897169	0.728945	1.07835	0.76371	0.844207	0.949465	1.04943	1.0103	0.777991	0.97456	0.717956	0.872551	1.02143	1.11171	1.01372	0.83731	1.00152	0.74415	1.05881	0.819998	0.885427	0.951635	1.0102	0.744661	0.953237	0.909065	0.868029	0.930728	0.780306	1.06992	1.15098	1.01977	0.933688	1.11202	1.08225	0.864504	0.993629	1.02586	0.930844	1.00212	1.01995	0.865416	1.00951	0.68177	1.08476	0.813415	0.951819	0.842978	0.82573	1.04495	0.86412	

0.879781	0.896704	0.950529	0.944886	0.811126	1.08137	0.703743	0.814682	0.905919	0.750874	1.01043	0.958703	0.893596	0.916244	0.847062	0.804349	0.943486	0.846285	0.869254	0.822795	0.872891	0.95332	1.08318	1.00223	1.01546	0.938195	0.867868	0.964441	0.802365	0.83141	0.824552	0.914248	0.829743	0.93382	0.885636	0.958975	0.876567	0.958821	0.817932	0.889561	0.902731	0.917503	0.960495	0.922628	0.981449	0.773657	0.911908	0.953217	0.863592	0.875033	0.893684	0.917442	0.875632	0.820547	0.955469	0.889309	0.838953	0.858474	0.914138	0.970454	0.88635	0.870924	0.952785	0.822464	

0.881753	0.854597	0.95795	0.921113	0.749181	0.853451	0.826502	0.916072	0.864463	0.87513	0.937173	1.00927	0.986168	0.980737	0.933318	0.939616	1.02854	0.836293	0.990233	1.09711	1.04577	0.993602	1.0596	0.97427	0.935908	0.940595	0.837164	1.03439	0.790376	0.962157	0.874712	0.901349	0.948383	0.776585	0.971034	0.944566	1.03377	0.813096	0.996581	0.86878	0.838506	0.831846	0.779692	0.786936	0.830448	0.857974	1.05364	0.901817	1.07376	0.981772	0.910256	0.954674	0.875192	0.909262	0.894184	0.766378	0.970129	0.950346	1.03136	0.810038	0.978949	0.812648	0.869193	0.780794	

0.867906	0.980176	0.900004	0.971091	1.13901	0.969461	0.832817	0.952827	0.80066	0.970022	0.972441	0.979547	0.823721	0.890959	0.878655	0.75329	0.915336	0.887824	0.97774	0.719003	0.949228	0.894138	1.20112	1.00818	0.985339	1.0024	1.05225	0.88464	0.893048	1.23324	0.97811	0.796795	0.993286	1.14708	0.99595	1.04265	0.971836	0.815319	1.04696	0.900883	1.1053	0.682048	0.971668	0.916468	0.94091	1.02747	0.766309	0.993726	0.733755	0.766272	0.836596	0.944198	0.880102	0.927228	0.975345	0.953623	0.827899	0.844559	0.934709	0.850999	0.949632	0.831199	1.11808	0.87746	

1.01876	0.814127	0.887259	0.919074	0.921634	1.10628	0.869847	0.922124	0.892208	0.960394	0.964392	0.85749	0.99036	0.871251	0.71703	0.824753	0.90706	0.941452	0.919541	0.97668	1.04561	0.972657	0.857192	0.830374	0.902544	0.772821	0.951287	0.84507	1.03005	0.854223	0.762946	0.796359	0.918002	0.994393	0.805666	0.973617	0.938658	0.710422	0.73742	0.846939	0.833887	0.694767	0.84683	0.938761	1.04549	0.792489	0.929314	0.916212	0.900989	1.05155	0.761189	0.850638	0.953359	0.939098	0.880703	0.974179	1.08556	0.957988	0.854051	0.844806	0.934347	0.992827	0.771342	0.871367	

0.752436	0.915199	1.04928	0.959045	0.69392	0.892776	1.06351	0.954552	0.806228	0.983015	0.886732	1.04777	0.756411	0.850341	0.910142	0.860188	0.841421	0.844141	0.813693	1.02684	1.067	0.941832	0.864522	0.942351	0.865548	0.985013	0.767221	0.857338	0.811731	0.805891	0.946151	1.03596	0.861145	0.930291	0.807352	0.728167	0.819239	0.665681	0.971077	1.00851	0.810846	0.649566	0.955117	0.994323	0.846111	0.907505	0.945929	0.859162	0.982748	0.920233	0.888359	0.859912	0.741918	0.954343	0.847911	0.858433	1.02274	0.911558	0.852884	0.809306	0.937724	0.872778	0.959593	0.979058	

0.937136	0.920925	0.858082	0.874036	1.01972	0.686017	0.866082	0.806609	0.775076	0.824325	0.882603	1.09277	1.01593	1.05679	0.848217	1.00781	0.76592	0.902258	0.837111	0.780118	0.858489	0.920202	1.01968	0.919143	0.813042	1.04978	1.07163	0.798593	0.987933	1.00746	0.816752	0.946519	0.975897	0.806358	0.80112	0.882085	0.916347	0.873706	0.883059	0.866458	0.819765	0.997031	0.791042	0.773038	0.772781	0.861011	0.948655	0.912933	0.715958	0.796494	0.806348	0.880674	0.893546	0.871875	0.74319	0.858928	0.910236	0.798337	0.850824	0.798759	0.957635	1.00765	1.00797	0.898473	

0.874787	1.02213	1.12563	0.834743	0.898319	0.778699	1.00056	0.872033	0.877939	1.02521	0.857262	0.920697	0.89347	0.953426	0.841706	0.93401	0.951892	0.885801	0.895637	0.949377	1.04205	1.07094	0.930887	0.828989	0.961464	0.878765	0.959728	0.857191	0.819365	0.860307	0.886323	0.8964	0.937682	0.875747	0.849267	0.953773	0.815116	0.815134	0.846238	1.0317	0.959633	0.91505	0.865857	0.953343	0.83874	0.888239	0.873884	0.870436	0.856385	0.875387	0.901229	0.866384	0.872074	0.951475	0.925005	0.865969	0.858068	1.03172	1.03802	0.857236	1.02931	0.779943	0.804053	0.886185	

0.796127	0.837291	0.656874	0.800129	1.08286	0.916507	0.846745	0.762856	0.842434	0.886061	0.9847	0.814981	0.813185	0.875601	0.846113	0.855936	0.832895	0.824521	0.778414	0.905131	0.87912	0.862194	0.789005	0.92212	0.981823	0.85116	0.931342	0.838327	0.915248	0.911784	0.77027	0.85845	0.878404	0.905585	1.06428	0.892282	0.716174	0.802868	0.739658	0.927152	0.84362	0.987576	0.912976	0.884443	0.909069	0.792136	0.757663	0.848359	0.764555	0.835637	0.831081	0.823862	0.75554	0.794333	0.85391	0.771661	0.900393	0.925316	0.987006	0.91812	0.735663	0.84711	0.841467	1.05575	

0.9373	0.84057	0.895688	0.785538	0.900984	0.906133	0.923202	0.893502	0.882981	0.916144	0.969587	0.881699	0.94381	0.841623	0.940866	1.02479	0.877751	0.903032	0.887278	0.774603	0.868411	0.931245	0.792176	1.00655	0.919385	1.0056	0.891087	0.914295	0.911402	0.887367	0.727522	0.771898	0.860016	0.910243	0.857551	0.905069	0.936089	0.768949	0.854378	0.892822	0.820932	0.824734	0.983402	0.870537	0.944928	0.910764	0.887353	0.786001	1.05642	0.901251	0.801705	0.846884	0.794028	0.701386	0.728631	0.81056	0.761137	0.805926	0.75996	0.800488	0.912812	1.02078	0.909411	0.954936	

0.830887	0.814932	0.824008	0.875466	0.746341	0.855445	1.02563	0.802106	0.903749	1.13706	0.923057	0.904123	0.894463	0.878853	0.875267	0.799894	0.760341	0.910174	0.948537	0.962914	1.05237	1.07712	0.946228	1.10754	1.01359	1.07563	0.944755	0.802631	0.903953	0.950441	0.995422	0.970852	0.861508	0.763126	0.959014	0.939059	1.18728	0.947051	0.794651	0.803411	0.99538	0.986989	0.801834	0.934366	1.0399	0.833299	1.01711	0.856728	0.966268	1.06047	1.00817	0.938801	1.10903	1.02908	1.02855	0.792702	0.923364	0.811217	0.741554	0.955664	0.792688	0.96227	0.938971	0.997526	

0.903813	0.726103	0.921112	0.894611	0.962893	0.944055	0.789121	0.985653	0.873376	0.702374	0.964426	0.925157	0.901369	0.928836	0.727821	0.902081	0.924448	0.758972	1.13226	0.77992	0.884704	0.821845	0.739596	0.923299	0.996377	0.96143	1.0133	0.825696	0.821907	1.06825	0.873328	0.957197	0.906891	0.894204	0.837561	0.782785	0.938062	0.839593	0.879054	0.881671	0.795272	0.754146	0.824035	0.741925	0.775947	0.919152	0.847462	0.765128	1.00416	0.801094	0.8294	0.729415	1.03853	0.810161	1.04099	0.860656	0.735085	1.00557	0.853589	0.880412	0.922549	0.876145	0.852439	0.855467	

0.934332	0.94653	0.962643	0.943654	0.81692	0.859795	0.930939	0.763469	0.774947	0.907763	0.922492	0.812475	0.828748	0.815974	0.806551	0.841642	0.877364	0.912363	0.92765	0.882985	0.929492	0.898545	0.914599	0.832109	0.878206	0.847264	0.936234	0.933368	0.795598	0.799774	0.861266	0.945376	0.930741	0.879829	0.852515	0.905631	0.850565	0.935793	0.846127	0.983901	0.937697	0.895575	0.926818	0.7787	0.815511	0.763955	0.879834	0.853404	1.02869	0.961432	0.88828	0.917583	0.939851	0.841935	0.98802	1.03018	0.814899	0.93031	0.951671	0.992103	0.950897	0.897754	1.04215	0.914688	

0.879261	0.909774	0.934843	0.8953	1.01405	0.972213	0.933605	0.956409	0.91274	0.839548	1.02584	0.974624	0.95009	0.924448	0.682614	1.00547	0.752271	0.815184	0.99381	1.13382	0.789144	1.0136	1.11201	0.794747	0.869382	0.885304	0.987937	1.0424	0.980249	1.01684	0.984352	0.805316	0.942904	0.890243	0.955072	0.833275	0.839187	0.815068	0.781033	0.871717	0.939485	0.890522	0.980789	0.938023	0.953049	0.95624	0.94093	0.810193	0.887324	0.995838	0.937185	0.914204	0.88454	0.918243	1.00623	0.890662	0.84521	1.02951	0.82473	1.18671	0.996912	1.01988	0.94409	0.982616	

0.84413	0.796716	0.936659	0.92686	0.945136	0.96332	0.878361	0.916378	0.902333	0.912274	0.82355	0.798685	0.922811	0.829219	0.825767	0.936732	0.951536	0.932381	0.794441	0.879721	0.887499	0.832008	0.949195	0.853487	0.893417	0.840288	0.861139	0.870492	0.930008	0.967852	1.00209	0.903522	0.899515	0.74885	0.901454	0.982845	0.876632	0.893306	0.953491	0.877745	0.929119	0.750126	0.958442	0.830901	0.856893	0.884246	0.885825	1.02298	0.917401	0.965408	0.837625	1.00009	1.00194	0.931389	0.925401	0.843044	0.874263	0.710524	0.812873	0.783644	0.907993	0.837958	1.03862	0.85772	

0.960644	0.763348	0.885727	0.882934	0.798842	0.992716	0.806997	0.987272	0.887214	0.876979	0.908632	1.02075	0.859004	0.962357	1.06472	0.836432	0.930766	0.993759	0.842618	0.849511	0.85826	0.883958	0.758518	0.849182	0.817149	0.901369	0.800411	0.885255	0.935361	0.914732	0.861355	0.87896	0.959209	0.820158	0.943499	0.928137	0.910737	0.835771	0.95184	0.898014	0.934713	1.01228	0.922573	1.02025	0.938322	0.917936	0.940919	0.995938	0.832988	0.842066	0.723334	0.823922	0.936891	0.854177	0.834862	0.820155	0.826812	0.951829	0.761241	0.793555	0.819858	0.932233	0.829851	0.904357	

1.04787	0.937618	0.900685	0.91272	0.922866	0.734407	0.857593	0.735732	0.950128	0.971325	0.942734	0.838701	0.854964	0.898982	1.01803	0.940417	0.858411	1.10145	0.991165	0.981617	0.873219	0.929696	0.958514	0.965323	0.916698	0.96957	0.919799	0.887231	0.926846	0.876233	0.899772	0.86295	0.882213	0.947455	0.868653	0.94618	0.942823	0.927138	0.971651	0.845418	1.12157	0.890293	1.00377	0.912412	0.83089	0.969426	0.831259	0.861958	0.963676	0.898417	0.97542	0.979429	0.899297	0.929677	0.818202	0.905202	0.873482	0.909009	0.856713	0.879125	0.944889	0.993275	0.86295	0.849322	

0.926267	0.957083	0.780044	0.710741	0.990674	1.01253	0.833641	0.776024	0.814064	0.883249	0.9498	0.810033	0.908951	0.922103	0.968563	0.800874	0.777233	0.882679	0.952718	0.826486	0.759299	0.957444	0.935308	0.877722	0.795808	0.895574	1.06356	0.822722	0.851381	0.964557	0.847491	0.87205	0.805995	0.86904	0.823187	0.891991	0.876037	0.803395	0.923668	0.900664	0.965208	0.921578	0.843223	0.856025	0.818644	0.846883	0.905703	0.90345	0.944154	0.862802	0.854709	0.921373	0.938205	0.911349	0.788341	0.756271	0.87141	0.817461	0.756519	0.931942	0.844886	0.888323	0.967965	0.846207	
